fixed_acidity,volatile_acidity,citric,sugar,chlorides,free_SD,total_SD,density,pH,sulphates,alcohol,quality
1.194857920865225,-1.1699502939923525,1.8430302565271501,0.5087195040175085,0.06723562991104691,-1.3582361608063072,-0.7606324364971258,1.6177957373681588,-0.3310730366115813,0.48287779754576915,0.7291362698736654,7
-0.757934675730587,-2.071214214363674,0.6623389984394484,-1.0637438085969408,-0.7810010011874485,0.7246493834406704,0.8542705494774955,-0.8195047682655071,1.2234673834307266,-0.16606303230085126,0.635298377360651,5
1.7117736081994106,0.6138351553357574,2.048367866629359,2.267069703310541,0.1380856225832193,-1.11111661366395,-0.9516200603364218,1.0879478013608452,-0.5901631066186297,0.18790469307003232,2.793569905159991,8
0.3333317753082492,0.4654194737551605,0.6110045959138962,-0.052744319673430816,0.43998628252249106,-1.3582361608063072,-0.7606324364971258,0.9819782141593943,0.3814246559078112,-0.4610361367765881,-0.11540476274346619,5
0.5056370044196438,0.6619727971358014,-0.31301464954604447,0.4045906737753949,0.5036196363675426,1.2218599407492987,0.8074549270626655,1.0879478013608452,-0.20152800160805565,-0.4610361367765881,-0.7722700103345705,5
1.194857920865225,-1.1699502939923525,1.8430302565271501,0.5087195040175085,0.06723562991104691,-1.3582361608063072,-0.7606324364971258,1.6177957373681588,-0.3310730366115813,0.48287779754576915,0.7291362698736654,7
1.8840788373108053,0.4145505291054825,1.9970334641038072,-0.17874927151248482,-0.3107387657719274,-0.3865375250758776,0.3147069327244563,2.1476436733754136,-0.39584555411334266,-0.5200307576717355,-1.3352973654126588,3
0.5056370044196438,-0.4503049519680375,1.2783518287460756,-0.052744319673430816,0.03125516600987109,0.1106730322327508,-0.7014946483018083,0.45213027815208073,0.25187962090428556,-0.28405227409114603,0.8229741623866815,6
-0.011278682914540906,0.5895218386944098,-0.2616802470204922,0.2966457975017763,0.17297021567116336,-1.11111661366395,-0.9516200603364218,0.7700390397564336,-0.3310730366115813,-0.28405227409114603,-1.053783687873614,5
1.539468379088015,-1.7762919079607564,2.099702269154912,0.24116412353671682,0.10284323255573823,-0.3865375250758776,-0.5891027405374737,0.13422151654766906,-0.849253176625681,-0.28405227409114603,1.2921636249517554,5
-0.12614883565547164,0.8026261370100045,2.202371074206016,-0.17874927151248482,0.5349997896761773,0.9924544284557407,1.890390575496395,0.24019110374912,-1.4969783516433093,-0.7560092412523244,-1.3352973654126588,5
1.8266437609403403,-1.2915280544850511,1.3810206337971802,-0.31011809122728595,0.06723562991104691,-1.3582361608063072,-1.24544980899103,1.0349630077601197,-2.1447035266609373,0.2468993139651797,-1.14762158038663,6
0.9651176153833646,-1.5037912127784434,0.6623389984394484,0.6092636628229411,0.5349997896761773,-0.3865375250758776,-0.5355981186964432,2.0416740861739626,1.093922348427201,1.4857863527632738,-0.6784321178215561,5
1.13742284449476,-0.02067383310675027,0.7650078034905528,-0.44726531808129405,-0.516554944108709,0.7246493834406704,0.43732492788462585,0.7700390397564336,-0.9787982116292067,0.3648885557554744,1.0106499474127104,6
0.27589669893778435,-0.2598424715600955,0.9190110110672097,0.2966457975017763,-0.6905720216061434,-0.8970519250642099,-1.0204154911903474,-1.0844287362691345,0.057562068398995664,0.7778509020215061,3.35659726023808,6
1.7692086845698756,-0.9385022192705955,2.1510366716804636,-0.31011809122728595,0.27554806909555046,-1.11111661366395,-0.8219211554654305,1.7237653245696098,-0.9140256941274453,-0.22505765319599863,-1.14762158038663,6
0.2184616225673185,1.4717607782756756,-1.2883682975315371,-1.8219161835075024,-0.4743936432999405,1.5580637298005047,0.3462079252472953,-0.8195047682655071,-0.7197081416221554,-0.4610361367765881,-0.58459422530854,5
2.688169906497316,-1.250542460171236,1.9456990615782548,0.2966457975017763,0.3751522287767741,0.21413498345233803,0.3147069327244563,1.5118261501667078,-1.691295904148599,-0.28405227409114603,0.16610891479557713,5
0.7353773099015042,0.20353670037296492,0.7650078034905528,0.0682701678475817,-0.04185616462201649,0.9924544284557407,0.46663443241091684,0.13422151654766906,-0.7197081416221554,0.30589393486032707,0.916812054899696,6
2.400994524644991,-0.8645573218497911,1.4323550363227324,0.2966457975017763,0.03125516600987109,0.9924544284557407,0.8771995294606149,1.4588413565659824,-1.0435707291309708,0.9548347647069475,-0.021566870230451743,6
0.9076825390128997,-1.0140039651934805,1.4323550363227324,-0.31011809122728595,-0.8271238803548931,-1.3582361608063072,-1.3276736298727954,0.18720631014839453,-0.3310730366115813,0.7778509020215061,0.16610891479557713,5
1.2522929972356898,-1.5923438716115978,1.2270174262205231,-0.8982759142012997,-0.07900358486172054,-0.3865375250758776,-0.6443619216539738,0.7700390397564336,-0.7197081416221554,1.3677971109729792,-0.9599457953605994,6
0.7353773099015042,0.8934208718575583,-0.1590114419693877,-0.17874927151248482,0.17297021567116336,-1.3582361608063072,-0.43343023035016087,1.0879478013608452,-1.1083432466327323,-0.34304689498629337,-0.20924265525648228,5
0.5630720807901096,-1.6831386064591518,0.7136734009650005,-0.44726531808129405,0.3090712901744938,-1.11111661366395,-1.167051765080023,0.6640694525549826,-0.20152800160805565,0.2468993139651797,-0.6784321178215561,5
1.194857920865225,-1.9701878021955512,1.1243486211694187,-0.7407964764071794,-0.2710145903265305,-1.11111661366395,-0.885523195362334,0.5051150717528062,-0.849253176625681,2.3707056661904837,0.5414604848476365,6
0.7353773099015042,0.8934208718575583,-0.1590114419693877,-0.17874927151248482,0.17297021567116336,-1.3582361608063072,-0.43343023035016087,1.0879478013608452,-1.1083432466327323,-0.34304689498629337,-0.20924265525648228,5
0.6205071571605745,0.9157648722905547,-0.826358674801567,0.4045906737753949,-0.19291798075592684,-1.11111661366395,-0.29092955125211184,0.8760086269578845,-0.7844806591239196,0.2468993139651797,-0.3030805477694967,6
1.3097280736061547,-1.5923438716115978,0.6110045959138962,5.06923232429064,-0.516554944108709,-1.11111661366395,-0.7014946483018083,3.10136995818859,-1.237888281636258,0.010920830384590853,-1.14762158038663,5
0.6205071571605745,-1.417372562022671,1.4836894388482846,0.5087195040175085,-0.07900358486172054,-1.11111661366395,-1.092139252984134,-0.1836872450567426,-1.0435707291309708,1.5447809736584213,1.1983257324387393,8
1.3097280736061547,-0.9385022192705955,1.637692646424941,-0.17874927151248482,1.907331397946603,-1.11111661366395,-1.0204154911903474,0.9819782141593943,-1.7560684216503606,2.311711045295336,-0.9599457953605994,5
1.3097280736061547,-0.9385022192705955,1.6890270489504933,-0.17874927151248482,1.907331397946603,-0.8970519250642099,-1.0204154911903474,0.9819782141593943,-1.7560684216503606,2.3707056661904837,-0.9599457953605994,5
1.3097280736061547,-0.3856869790977153,2.099702269154912,1.5989241623256951,1.0016278598605277,-1.11111661366395,-0.6443619216539738,0.13422151654766906,-1.626523386646835,0.010920830384590853,2.793569905159991,6
1.0799877681242942,0.8483108372176844,0.6110045959138962,-0.5906527106094042,-1.220249620486614,-1.11111661366395,-1.092139252984134,0.45213027815208073,-0.9140256941274453,-1.1099769666232087,-0.39691844028251116,5
1.0799877681242942,0.8483108372176844,0.6110045959138962,-0.5906527106094042,-1.220249620486614,-1.11111661366395,-1.092139252984134,0.45213027815208073,-0.9140256941274453,-1.1099769666232087,-0.39691844028251116,5
1.0799877681242942,0.7329889884173388,0.4570013883372393,-0.7407964764071794,-1.2727102258389396,-1.3582361608063072,-1.3276736298727954,0.7700390397564336,-0.9140256941274453,-1.404950071098945,-0.39691844028251116,6
1.8840788373108053,-1.250542460171236,1.4323550363227324,0.5087195040175085,-0.04185616462201649,1.514140329001239,0.8542705494774955,1.8297349117710608,0.057562068398995664,1.5447809736584213,0.35378469982160765,7
0.5630720807901096,-0.7210901721268622,0.6623389984394484,0.2966457975017763,-0.3509275619882015,-0.3865375250758776,-0.5355981186964432,0.8760086269578845,0.18710710340252132,0.5418724184409165,-0.20924265525648228,6
0.5630720807901096,1.2958355651119744,-0.005008234392730826,0.5087195040175085,-0.15452537010369657,0.929579552497358,0.5790263401752522,0.8760086269578845,-0.007210449102765724,0.06991545127973822,0.16610891479557713,6
0.5056370044196438,-0.583142377811554,1.175683023694971,0.1846316058972363,-1.1685779263777418,-0.11873248006080733,-0.5891027405374737,-0.8195047682655071,0.18710710340252132,0.7778509020215061,2.699732012646977,7
0.3333317753082492,-0.6514530235341962,1.2270174262205231,0.2966457975017763,-1.3259842062467306,7.02948525975479e-05,-0.483740056861202,-0.9254743554669581,0.057562068398995664,1.4267917318681265,2.793569905159991,7
0.2184616225673185,0.9379705188928505,0.2003293757094781,0.70643502496365,0.1380856225832193,0.8641376562267888,1.1499461406297387,1.8297349117710608,1.093922348427201,0.48287779754576915,1.1044878399257247,6
-1.0451100575829122,-0.7210901721268622,-0.21034584449493987,3.529053255030295,-1.3800971813860157,1.1675122329940966,1.3333065988680906,-0.8195047682655071,0.8348322784201495,-0.6380199994620296,1.5736773024907986,6
1.3671631499766195,-1.0140039651934805,1.3296862312716278,0.2966457975017763,-0.4743936432999405,-1.3582361608063072,-1.167051765080023,0.24019110374912,-1.0435707291309708,-0.04807379051055652,0.5414604848476365,8
-0.2984540647668667,0.09318336365435981,-0.10767703944383543,-0.5906527106094042,-0.04185616462201649,0.1106730322327508,0.0010773156327022102,0.8760086269578845,0.7700597609183881,-0.04807379051055652,-1.3352973654126588,6
-0.6430645229896568,-1.0911295284265259,0.2516637782350304,0.1846316058972363,0.27554806909555046,1.8358362919572178,1.6777936132746085,-0.07771765785523284,0.057562068398995664,0.7778509020215061,0.635298377360651,5
1.3671631499766195,-1.0140039651934805,1.3296862312716278,0.2966457975017763,-0.4743936432999405,-1.3582361608063072,-1.167051765080023,0.24019110374912,-1.0435707291309708,-0.04807379051055652,0.5414604848476365,8
0.2184616225673185,0.9379705188928505,0.2003293757094781,0.70643502496365,0.1380856225832193,0.8641376562267888,1.1499461406297387,1.8297349117710608,1.093922348427201,0.48287779754576915,1.1044878399257247,6
-0.2984540647668667,0.09318336365435981,-0.10767703944383543,-0.5906527106094042,-0.04185616462201649,0.1106730322327508,0.0010773156327022102,0.8760086269578845,0.7700597609183881,-0.04807379051055652,-1.3352973654126588,6
1.194857920865225,-0.3856869790977153,2.3563742817826725,2.9001583444861994,-0.3107387657719274,1.6424571012301907,1.0501978564777974,1.193917388562355,-0.9140256941274453,1.1318186273923896,1.4798394099777843,7
1.194857920865225,-0.3856869790977153,2.3563742817826725,2.9001583444861994,-0.3107387657719274,1.6424571012301907,1.0501978564777974,1.193917388562355,-0.9140256941274453,1.1318186273923896,1.4798394099777843,7
1.2522929972356898,-1.7762919079607564,1.021679816118314,-0.5906527106094042,-0.15452537010369657,-1.11111661366395,-0.6443619216539738,0.45213027815208073,-0.849253176625681,2.252716424400189,0.4476225923346221,7
1.2522929972356898,-1.9701878021955512,0.7650078034905528,-0.7407964764071794,-0.19291798075592684,-1.11111661366395,-0.7606324364971258,0.45213027815208073,-0.654935624120394,2.311711045295336,0.35378469982160765,7
1.0799877681242942,-0.07898732067062306,1.8430302565271501,0.6092636628229411,-0.39159197629724984,-0.3865375250758776,-0.5355981186964432,0.028251929346218115,-0.9787982116292067,0.7188562811263587,1.9490288725428582,7
1.194857920865225,-1.9701878021955512,0.9703454135927619,-0.7407964764071794,-0.2710145903265305,-1.11111661366395,-0.8219211554654305,0.45213027815208073,-0.39584555411334266,2.134727182609894,0.35378469982160765,7
1.6543385318289447,0.8483108372176844,1.4323550363227324,-0.052744319673430816,0.06723562991104691,-1.11111661366395,-1.4141158610469218,1.7237653245696098,-0.9140256941274453,0.30589393486032707,-0.866107902847585,6
0.9651176153833646,0.4654194737551605,0.2003293757094781,-0.17874927151248482,0.27554806909555046,1.0529560932591417,0.7346988503625651,1.405856562965198,-0.849253176625681,-0.16606303230085126,-0.20924265525648228,6
2.860475135608712,-1.5037912127784434,2.4590430868337774,0.5087195040175085,0.06723562991104691,0.8641376562267888,0.1824623264149177,0.9819782141593943,-1.7560684216503606,0.1289100721748856,0.916812054899696,7
2.343559448274526,-0.5161086416513498,1.1243486211694187,1.924114405992522,-0.3509275619882015,0.571857267974848,0.1824623264149177,0.5580998653535317,-1.8856134566538862,-0.28405227409114603,-0.866107902847585,5
0.9651176153833646,0.4654194737551605,0.2003293757094781,-0.17874927151248482,0.27554806909555046,1.0529560932591417,0.7346988503625651,1.405856562965198,-0.849253176625681,-0.16606303230085126,-0.20924265525648228,6
1.3671631499766195,-0.6514530235341962,1.0730142186438663,-0.31011809122728595,1.2892263018324586,0.21413498345233803,0.3771308851690766,0.6640694525549826,-1.8208409391521247,0.8958401438118008,-0.6784321178215561,6
1.2522929972356898,0.03670659852152997,1.8943646590527026,0.0682701678475817,0.8052256679760211,-1.11111661366395,-1.24544980899103,0.2931758973498455,-1.4322058341415478,0.010920830384590853,1.2921636249517554,7
1.2522929972356898,0.03670659852152997,1.8943646590527026,0.0682701678475817,0.8052256679760211,-1.11111661366395,-1.24544980899103,0.2931758973498455,-1.4322058341415478,0.010920830384590853,1.2921636249517554,7
0.10359146982638878,0.7795636750964482,1.1243486211694187,2.7068701236079673,1.2131471148688016,1.4689794878916556,2.144815107290679,2.2536132605768646,-0.007210449102765724,2.8426626333516616,-1.053783687873614,5
2.400994524644991,0.5155769412736051,1.1243486211694187,1.7338625729811756,0.5969132287915161,-1.3582361608063072,-1.3276736298727954,2.2536132605768646,-0.39584555411334266,0.48287779754576915,1.3860015174647697,6
1.194857920865225,0.5650425595628914,1.1243486211694187,-0.31011809122728595,2.7894472096685514,-1.3582361608063072,-1.167051765080023,1.405856562965198,-0.9787982116292067,-0.16606303230085126,-1.8983247204907472,3
1.4820333027175503,-2.282228043096192,1.1243486211694187,0.5087195040175085,0.20750420390131888,-0.24704925228975919,-0.2459867803341959,0.24019110374912,-0.5901631066186297,0.1289100721748856,1.1983257324387393,6
-0.5856294466191919,-0.901339187551659,1.1243486211694187,0.1846316058972363,0.20750420390131888,1.683044176491396,1.5756257249283254,-0.07771765785523284,0.31665213840604695,0.7188562811263587,0.5414604848476365,5
0.8502474626424349,-1.8719295881333986,1.1243486211694187,0.4045906737753949,0.20750420390131888,0.21413498345233803,-0.20221148714351309,0.7700390397564336,0.7052872434166239,1.4267917318681265,-0.39691844028251116,6
-0.4133242175077969,-0.583142377811554,1.1243486211694187,-0.44726531808129405,0.20750420390131888,0.31132254763137657,0.1824623264149177,0.6640694525549826,1.093922348427201,-0.10706841140570389,-1.2414594728996444,5
-0.06871375928500678,-0.7210901721268622,1.1243486211694187,-0.052744319673430816,0.5660959558028843,1.9753245647433368,1.939598568668504,0.6110846589542571,0.4461971734095726,1.9577433199244523,-0.58459422530854,5
0.5630720807901096,-0.6514530235341962,1.1243486211694187,0.1846316058972363,0.10284323255573823,1.6424571012301907,2.0453286101733394,0.5580998653535317,-0.5901631066186297,-0.6380199994620296,-0.9599457953605994,5
0.5056370044196438,-0.4503049519680375,1.1243486211694187,0.0682701678475817,0.1380856225832193,0.8641376562267888,1.7197523125286271,0.45213027815208073,-0.5253905891168683,-0.10706841140570389,-0.866107902847585,5
1.194857920865225,0.7094728355083997,-0.1590114419693877,0.5087195040175085,0.7469852414025898,1.2218599407492987,0.4954428951520819,1.6177957373681588,-0.46061807161510404,0.06991545127973822,-0.4907563327955256,5
-0.5856294466191919,-0.901339187551659,1.1243486211694187,0.1846316058972363,0.20750420390131888,1.683044176491396,1.5756257249283254,-0.07771765785523284,0.31665213840604695,0.7188562811263587,0.5414604848476365,5
-0.757934675730587,-0.7921063634083995,1.1243486211694187,0.1846316058972363,0.5036196363675426,1.4225094561479246,1.2257006482624344,-0.28965683225819355,0.5109696909113369,0.6598616602312113,0.916812054899696,6
